001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,76640,,76640.0,63059.84,63059.84,63059.84
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",70000,,70000.0,66054.11,66054.11,66054.11
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,78000,,78000.0,40965.43,40965.43,40965.43
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,27700,,27700.0,27446.58,27446.58,27446.58
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22105,PRODUCTOS ALIMENTICIOS,900,,900.0,367.62,367.62,367.62
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22110,PRODUCTOS DE LIMPIEZA Y ASEO,1500,,1500.0,1148.02,1148.02,1148.02
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22111,"REPUESTOS DE MAQUIN., UTILLAJE Y ELEM.TRANSPORTES",11500,10000.0,21500.0,16374.97,16374.97,16374.97
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22112,"SUMIN.MAT.ELECTRÓNICO, ELÉCTRICO Y TELECOMUNICAC.",2824,,2824.0,7356.53,7356.53,7069.19
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,3000,2000.0,5000.0,4520.35,4520.35,4520.35
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22201,POSTALES,90,,90.0,95.67,95.67,95.67
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22203,INFORMÁTICAS,1000,,1000.0,952.82,952.82,752.82
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22299,OTRAS GASTOS EN COMUNICACIONES,180,,180.0,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22300,TRANSPORTES,36000,,36000.0,22850.85,22850.85,22850.85
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22500,TRIBUTOS ESTATALES,9000,-8400.0,600.0,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22501,TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS,1200,,1200.0,618.18,618.18,618.18
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22603,PUBLICACIÓN EN DIARIOS OFICIALES,78000,,78000.0,54756.91,54756.91,54756.91
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22604,GASTOS JURÍDICOS Y CONTENCIOSOS,0,19218.1,19218.1,19218.1,19218.1,19218.1
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22606,"REUNIONES, CONFERENCIAS Y CURSOS",7000,,7000.0,2258.91,2258.91,2258.91
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,1000,,1000.0,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22700,LIMPIEZA Y ASEO,1194141,,1194141.0,1059727.46,1059727.46,1059727.42
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,524829,,524829.0,524649.95,524649.95,523556.39
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,12035,,12035.0,12684.24,12684.24,10618.4
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23000,DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO,1700,,1700.0,115.78,115.78,115.78
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23010,DEL PERSONAL DIRECTIVO,4400,,4400.0,34.86,34.86,34.86
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23020,DEL PERSONAL NO DIRECTIVO,12200,,12200.0,1870.28,1870.28,1870.28
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23100,GASTOS DE VIAJE  MIEMBROS DE LOS ORG. DE GOBIERNO,1700,,1700.0,296.35,296.35,296.35
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23110,GASTOS DE VIAJE DEL PERSONAL DIRECTIVO,4800,,4800.0,98.85,98.85,98.85
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23111,LOCOMOCIÓN URBANA PERSONAL DIRECTIVO,600,,600.0,45.4,45.4,45.4
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23120,GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO,12050,,12050.0,2940.42,2940.42,2940.42
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,900,,900.0,92.45,92.45,92.45
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23399,OTRAS INDEMNIZACIONES,500,,500.0,195.0,195.0,195.0
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,0,12121.98,12121.98,11840.93,11840.93,11840.93
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,4,TRANSFERENCIAS CORRIENTES,41002,A INFORMÁTICA AYUNTAMIENTO DE MADRID,79120709,-19176516.14,59944192.86,59944192.86,59944192.86,59944192.86
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,4,TRANSFERENCIAS CORRIENTES,41005,A LA AGENCIA PARA EL EMPLEO DE MADRID,24242132,-12121066.0,12121066.0,12121066.0,12121066.0,12121066.0
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,4,TRANSFERENCIAS CORRIENTES,41007,A LA AGENCIA TRIBUTARIA MADRID,51707563,495644.92,52203207.92,52203207.92,52203207.92,51047907.98
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,6,INVERSIONES REALES,62301,INSTALACIONES TÉCNICAS,35000,,35000.0,19136.15,19136.15,19136.15
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,6,INVERSIONES REALES,62500,MOBILIARIO Y EQUIPOS DE OFICINA,1000,2750.0,3750.0,2565.2,2565.2,2565.2
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,6,INVERSIONES REALES,63599,OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN),0,750.0,750.0,547.0,547.0,547.0
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,7,TRANSFERENCIAS DE CAPITAL,71002,A INFORMÁTICA AYUNTAMIENTO MADRID,13381385,-5281385.0,8100000.0,8100000.0,8100000.0,8100000.0
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,7,TRANSFERENCIAS DE CAPITAL,71005,A LA AGENCIA PARA EL EMPLEO DE MADRID,301675,-301675.0,,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93100,DIR. Y GEST. ADMV. DE ECONOMÍA Y HACIENDA,7,TRANSFERENCIAS DE CAPITAL,71007,A LA AGENCIA TRIBUTARIA MADRID,195819,-100000.0,95819.0,55000.0,55000.0,38740.49
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,92142,,92142.0,90729.03,90729.03,90729.03
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,1536.52,1536.52,4388.17,4388.17,4388.17
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,11000,RETRIBUCIONES BÁSICAS,0,,,1141.12,1141.12,1141.12
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,11001,RETRIBUCIONES COMPLEMENTARIAS,0,,,2967.35,2967.35,2967.35
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,11002,OTRAS REMUNERACIONES,0,,,3745.99,3745.99,3745.99
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,278863,-6000.0,272863.0,245493.93,245493.93,245493.93
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,86292,-3628.0,82664.0,64099.51,64099.51,64099.51
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,87102,,87102.0,64860.99,64860.99,64860.99
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,88308,,88308.0,82482.91,82482.91,82482.91
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12006,TRIENIOS,124702,,124702.0,115538.57,115538.57,115538.57
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,370934,-6315.0,364619.0,341908.42,341908.42,341908.42
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,894374,-9104.71,885269.29,845945.93,845945.93,845945.93
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,41664,27330.77,68994.77,95440.37,95440.37,95440.37
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,14303,AJUSTES TÉCNICOS,0,438090.99,438090.99,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,67057,,67057.0,71507.17,71507.17,71507.17
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,431070,,431070.0,410003.41,410003.41,410003.41
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,12967.32,12967.32,12967.32
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22500,TRIBUTOS ESTATALES,50000,,50000.0,35170.59,35170.59,35170.59
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,15000,,15000.0,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93101,PROGRAMACIÓN Y PRESUPUESTACIÓN,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,24000,PUBLICACIONES INSTITUCIONALES,1500,,1500.0,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,971617,-17496.0,954121.0,893779.14,893779.14,893779.14
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,463062,-10939.83,452122.17,395773.77,395773.77,395773.77
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,1132922,-27501.0,1105421.0,957581.35,957581.35,957581.35
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,1417037,-16000.0,1401037.0,1276677.5,1276677.5,1276677.5
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12006,TRIENIOS,790479,-15000.0,775479.0,719185.17,719185.17,719185.17
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,2591155,-34946.0,2556209.0,2421883.03,2421883.03,2421883.03
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,5402857,-70307.48,5332549.52,5076232.01,5076232.01,5076232.01
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,338858,202213.13,541071.13,742116.14,742116.14,742116.14
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,0,53.41,53.41,53.41,53.41,53.41
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,516164,,516164.0,493924.1,493924.1,493924.1
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,3054714,,3054714.0,2943234.83,2943234.83,2943234.83
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,237825.48,237825.48,237825.48
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93102,CONTROL INTERNO Y CONTABILIDAD,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,102000,,102000.0,,,
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,46966,-5000.0,41966.0,33071.42,33071.42,33071.42
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,29354,,29354.0,25813.04,25813.04,25813.04
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,28149,-2522.0,25627.0,16757.16,16757.16,16757.16
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,12006,TRIENIOS,24179,-2544.0,21635.0,16273.73,16273.73,16273.73
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,77894,-7496.0,70398.0,57669.72,57669.72,57669.72
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,202312,-19577.0,182735.0,151704.24,151704.24,151704.24
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,5524,3678.36,9202.36,13897.78,13897.78,13897.78
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,17655,,17655.0,21037.54,21037.54,21037.54
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,76174,,76174.0,50099.39,50099.39,50099.39
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93104,COLABORACIÓN PÚBLICO PRIVADA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,1081.8,1081.8,1081.8
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,89253,,89253.0,87866.7,87866.7,87866.7
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,58708,1109.05,59817.05,58709.28,58709.28,58709.28
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,73385,,73385.0,64532.6,64532.6,64532.6
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,44907,,44907.0,41892.9,41892.9,41892.9
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,12006,TRIENIOS,39269,,39269.0,41505.79,41505.79,41505.79
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,124801,868.93,125669.93,124845.47,124845.47,124845.47
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,322077,2433.01,324510.01,323341.18,323341.18,323341.18
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,13007,10942.9,23949.9,36070.05,36070.05,36070.05
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,27585,,27585.0,28460.18,28460.18,28460.18
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93105,SECTOR PÚBLICO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,147317,908.71,148225.71,105178.46,105178.46,105178.46
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,91044,,91044.0,88367.58,88367.58,88367.58
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,2739.4,2739.4,5401.7,5401.7,5401.7
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,356651,-6740.0,349911.0,422148.22,422148.22,422148.22
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,362261,-16439.0,345822.0,315635.44,315635.44,315635.44
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,215832,-5000.0,210832.0,239362.47,239362.47,239362.47
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,183573,-6602.0,176971.0,179752.13,179752.13,179752.13
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,12005,SUELDOS DEL GRUPO E,7679,,7679.0,7678.58,7678.58,7678.58
001,AYUNTAMIENTO DE MADRID,025,ECONOMÍA Y HACIENDA,93301,GESTIÓN Y DEFENSA DEL PATRIMONIO,1,GASTOS DE PERSONAL,12006,TRIENIOS,285089,-7000.0,278089.0,296522.63,296522.63,296522.63
