213;06;04;2015/000495;AVENIDA DE LA DEMOCRACIA, 13. OBRAS DE URBANIZACIÓN;0
212;06;04;2015/000503;CALLE ANTONIO LÓLEZ, 241. URBANIZACIÓN;0
208;06;04;2015/000505;C/JUAN AGÜI. URBANIZACIÓN;0
217;06;04;2003/001251;CALLES ALUMINIO, NÍQUEL Y OTRAS. URBANIZACIÓN;0
998;06;04;2004/001076;C/ALSASUA, AV.PADRE HUIDOBRO,S.GERARDO Y OTRAS. URBANIZACIÓN;0
220;06;04;2007/020401;PLAZA CÍVICA. OBRAS DE URBANIZACIÓN;0
213;06;04;2007/030401;UNIDAD VECINAL 4 DE ENTREVÍAS. URBANIZACIÓN;0
210;06;04;2008/000734;COLONIA BORJA. URBANIZACIÓN;0
213;06;04;2008/000735;COLONIA LA VIÑA DE ENTREVÍAS. URBANIZACIÓN;0
211;06;04;2010/000428;C/ POLVORANCA Y C/ GUITARRA, 8. URBANIZACIÓN;23839.49
209;06;04;2011/000164;C/ JIMENA MENÉNDEZ PIDAL. OBRAS DE URBANIZACIÓN;11144.21
217;06;04;2014/000226;CALLE SAN GERVASIO, 8. OBRAS DE URBANIZACIÓN;0
208;06;04;2014/000254;C/ ALEJANDRO CASONA, 38 C/V. ANGELITA CAMARERO. OBRAS DE URBANIZACIÓN;0
203;06;06;2004/001049;ÁREA DE PLANEAMIENTO INCORPORADO 03.05 ADELFAS;0
206;06;01;2015/000199;ÁREA DE PLANEAMIENTO INTEGRADO 06.09 C/PAMPLONA C/V C/NAVAR. URBANIZACIÓN;0
215;06;01;2015/000200;CALLE AÑASTRO, 3. OBRAS DE URBANIZACIÓN;0
211;06;01;2015/000201;CALLE BALTANÁS, 19. OBRAS DE URBANIZACIÓN;50515.57
998;07;01;2015/000468;CALLE 30. RENOVACIÓN SISTEMA CÁMARAS VIDEOVIGILANCIA DE LOS TÚNELES;930471.24
998;07;01;2015/000469;CALLE 30. RENOVACIÓN SISTEMA DETECCIÓN AUTOMÁTICA DE INCIDENTES EN LOS TÚNELES;5526.6
213;07;01;2015/000470;CALLE 30. REHABILITACIÓN PUENTE DE VALLECAS;734675.72
209;07;01;2015/000471;CALLE 30. REHABILITACIÓN ESTRUCTURA PUENTE SOBRE LA C/ ARROYO FRESNO;159143.21
998;07;01;2015/000472;CALLE 30. REHABILITACIÓN ESTRUCTURA PUENTE NUDO SUR IV;185199.37
209;07;01;2015/000473;CALLE 30. REHABILITACIÓN PASO INFERIOR LAS MORERAS;359162.89
998;07;01;2015/000588;CALLE 30. REHABILITACIÓN ESTRUCTURA PASO INFERIOR AVDA. DE BURGOS;60234.09
208;07;01;2015/000589;CALLE 30. REHABILITACIÓN ESTRUCTURA PASO BAJO C/ SANTIAGO DE COMPOSTELA;58180.15
208;07;01;2015/000590;CALLE 30. REHABILITACIÓN ESTRUCTURA PASO BAJO LA PLAZA ISLA TABARCA;122508.51
217;07;06;2013/000117;CARRIL BICI EN C/ CIFUENTES;14419.69
201;06;01;2014/000435;ENTORNO DEL BARRIO DE CHUECA. OBRAS DE REMODELACIÓN;0
998;07;06;2015/000226;ANILLO VERDE CICLISTA. OBRAS DE REMODELACIÓN;0
216;07;06;2015/010226;ANILLO VERDE CICLISTA DISTRITO HORTALEZA. OBRAS DE REMODELACIÓN;3760.5
220;07;06;2015/020226;ANILLO VERDE CICLISTA DISTRITO SAN BLAS-CANILLEJAS. OBRAS DE REMODELACIÓN;1041.44
215;07;06;2015/030226;ANILLO VERDE CICLISTA DISTRITO CIUDAD LINEAL. OBRAS DE REMODELACIÓN;278.99
214;07;06;2015/040226;ANILLO VERDE CICLISTA DISTRITO MORATALAZ. OBRAS DE REMODELACIÓN;1022.12
213;07;06;2015/050226;ANILLO VERDE CICLISTA DISTRITO PUENTE DE VALLECAS. OBRAS DE REMODELACIÓN;3281.55
212;07;06;2015/060226;ANILLO VERDE CICLISTA DISTRITO USERA. OBRAS DE REMODELACIÓN;1795.3
211;07;06;2015/070226;ANILLO VERDE CICLISTA DISTRITO CARABANCHEL. OBRAS DE REMODELACIÓN;1591.27
210;07;06;2015/080226;ANILLO VERDE CICLISTA DISTRITO LATINA. OBRAS DE REMODELACIÓN;914.73
209;07;06;2015/090226;ANILLO VERDE CICLISTA DISTRITO MONCLOA-ARAVACA. OBRAS DE REMODELACIÓN;3036.7
208;07;06;2015/100226;ANILLO VERDE CICLISTA DISTRITO FUENCARRAL-EL PARDO. OBRAS DE REMODELACIÓN;4754.9
998;08;02;2009/000001;RENOVACIÓN INTEGRAL DE INSTALACIONES Y PAVIMENTOS. PRIS ZONA 1;0
201;08;02;2009/010001;RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-1 DISTRITO CENTRO;250742.71
998;08;02;2009/000002;RENOVACIÓN INTEGRAL DE INSTALACIONES Y PAVIMENTOS. PRIS ZONA 2;0
203;08;02;2009/010002;RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-2. DISTRITO RETIRO;242179.56
998;08;02;2009/000003;RENOVACIÓN INTEGRAL DE INSTALACIONES Y PAVIMENTOS. PRIS ZONA 3;0
209;08;02;2009/030003;RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS PRIS Z-3. DTO.MONCLOA;221980.36
998;08;02;2009/000004;RENOVACIÓN INTEGRAL DE INSTALACIONES Y PAVIMENTOS. PRIS ZONA 4;0
210;08;02;2009/010004;RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-4 DISTRITO LATINA;186891.34
998;08;02;2009/000005;RENOVACIÓN INTEGRAL DE INSTALACIONES Y PAVIMENTOS. PRIS ZONA 5;0
998;08;02;2009/000006;RENOVACIÓN INTEGRAL DE INSTALACIONES Y PAVIMENTOS. PRIS ZONA 6;0
215;08;02;2009/010006;RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-6 DTO. CIUDAD LINEAL;231467.22
217;08;02;2013/000118;SISTEMAS DE PAVIMENTACIÓN ANTICONTAMINANTE. DISTRITO VILLAVERDE;52363.97
202;08;02;2014/000268;C/ MÉNDEZ ÁLVARO. MEJORA MEDIOAMBIENTAL PAVIMENTO PROYECTO LIFESURE;91780.03
998;08;02;2015/006001;PLAN DE MEJORA DE LA PAVIMENTACION DE CALZADAS EN BARRIOS;0
998;08;02;2015/006002;PLAN DE MEJORA DE LA PAVIMENTACION DE ACERAS EN BARRIOS. ACCESIBILIDAD Y EFICIENCIA;0
998;08;02;2015/006003;MEJORA PAVIMENTOS DEL EJE PRADO-RECOLETOS-CASTELLANA. ACCESIBILIDAD Y EFICIENCIA;0
998;08;02;2015/006004;CONDICIONES DE MOVILIDAD Y SEGURIDAD VIAL EN LOS PAUS DEL NORTE. MEJORAS;20793.85
202;08;02;2014/000268;C/ MÉNDEZ ÁLVARO. MEJORA MEDIOAMBIENTAL PAVIMENTO PROYECTO LIFESURE;68248
203;06;06;2004/001049;ÁREA DE PLANEAMIENTO INCORPORADO 03.05 ADELFAS;0
202;06;06;2015/000368;URBANIZACIÓN SUELO PATRIMONIAL ÁMBITO ÁGUILA-ALCATEL API 02.18;0
216;09;00;2005/000655;PARQUE VALDEBEBAS. CONSTRUCCIÓN;1043684.73
218;09;01;2011/000344;ENSANCHE DE VALLECAS UZP 1.03.  PLANTACIÓN DE ARBUSTOS Y REDES DE RIEGO;0
208;07;00;2003/000053;VÍAS DE SERVICIO DE LA N-I. CONSTRUCCIÓN;0
217;06;01;2013/000313;ACTUACIÓN MEDIOAMBIENTAL PARA AMPLIACIÓN USOS RECREATIVOS RÍO MANZANARES;0
220;06;01;2014/000340;ESTADIO DE MADRID. URBANIZACIÓN ACCESOS Y CONEXIONES;0
217;06;01;2015/000205;PARQUE LINEAL DE VILLAVERDE. URBANIZACIÓN ENTORNO DEL RÍO MANZANARES;0
206;06;01;2015/006009;GLORIETA ROCÍO DÚRCAL. AJARDINAMIENTO Y URBANIZACIÓN;0
212;06;01;2015/006010;PARCELA ENTRE CAJA MÁGICA Y PARQUE LINEAL MANZANARES TRAMO I. URBANIZACIÓN;0
211;06;01;2015/006011;CALLE BLASA PÉREZ. AJARDINAMIENTO Y URBANIZACIÓN;0
216;08;00;2015/006008;ILUMINACIÓN CALLE 4 EN PARQUE VALDEBEBAS. IMPLANTACIÓN  TECNOLOGÍAS SOSTENIBLES;0
206;06;04;2014/000461;REMODELACIÓN PLAZA CARLOS TRIAS BERTRAN;0
206;06;04;2015/000453;PLAZA DE MANUEL GOMEZ MORENO. URBANIZACIÓN;0
206;06;04;2014/000461;REMODELACIÓN PLAZA CARLOS TRIAS BERTRAN;0
209;06;01;2015/000206;RECINTOS FERIALES DE LA CASA DE CAMPO. REURBANIZACIÓN INFRAESTRUCTURAS E INSTALACIONES;0
201;06;01;2015/000207;PLAZA DE ESPAÑA. OBRAS DE REMODELACIÓN;0
218;07;00;2008/000554;CONEXIÓN VIARIA AV.ENTREVÍAS-POLÍGONO INDUSTRIAL VILLA DE VALLECAS;0
210;07;06;2015/000209;VÍA RÁPIDA DE LA AV.DE PORTUGAL ENTRE M-30 Y AV.POBLADOS. REMODELACIÓN;0
998;07;06;2015/000210;REDACCIÓN PROYECTOS DE REMODELACIÓN DE  INFRAESTRUCTURAS URBANAS;0
211;07;06;2015/000211;GLORIETA DEL EJÉRCITO. OBRAS DE REMODELACIÓN;0
210;07;06;2015/000212;CARRETERA DE LA FORTUNA. ADECUACIÓN VIARIO PÚBLICO;0
218;07;06;2015/000222;CONEXIÓN C/ FRANCISCO ÁLVAREZ CON GLORIETA CARRETERA VALDEMINGÓMEZ;0
218;08;02;2015/006005;CAMINO ERAR GAVIA. MEJORA FIRME DEL VIAL;0
201;09;00;2014/000471;JARDINES PLAZA ARQUITECTO RIBERA. ADECUACIÓN;0
220;09;00;2015/000213;FINCA DE TORRE ARIAS. REMODELACIÓN DEL ENTORNO;0
201;09;00;2015/000214;JARDINES DE SABATINI. ADECUACIÓN;0
208;09;07;2015/000156;PLATAFORMAS PARA LA PRÁCTICA DE LA PESCA EN EL RÍO MANZANARES - ÁMBITO DEL PARDO;0
998;07;06;2015/000279;OBRAS DE EMERGENCIA EN LA VÍA PÚBLICA;0
209;07;06;2015/006006;MURO LATERAL RÍO MANZANARES A LA ALTURA PUENTE DE LOS FRANCESES. RECONSTRUCCIÓN;0
208;09;07;2015/006007;PLATAFORMAS PARA LA PRÁCTICA DE LA PESCA EN EL RÍO MANZANARES - ÁMBITO DEL PARDO;0
217;08;00;2013/000119;SISTEMAS ILUMINACIÓN EFICIENCIA ENERGÉTICA TECNOLOGÍA LED. VILLAVERDE;7665.44
998;02;02;2015/006024;PARADAS DE AUTOBÚS. ADECUACION A NORMATIVA DE ACCESIBILIDAD;0
999;00;01;2015/000443;EQUIPAMIENTO SERVICIOS COORDINACIÓN DE LA JUNTA DE GOBIERNO Y RELACIONES CON ELPLENO;0
999;00;01;2015/000528;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS CULTURA Y DEPORTES;758
999;00;01;2015/000121;SEÑALIZACIÓN EDIFICIOS ÁREA DE LAS ARTES, DEPORTES Y TURISMO. RIESGOS LABORALES;0
998;10;00;2015/000122;RED DE BIBLIOTECAS PÚBLICAS. SISTEMAS DE AUTOPRÉSTAMO;0
998;10;00;2015/000303;UNIDAD CENTRAL DE BIBLIOTECAS. SISTEMAS ANTIHURTO PRÉSTAMO LIBROS Y AUDIOVISUALES;7750
212;10;00;2015/000416;BIBLIOTECA PÚBLICA GABRIEL GARCÍA MÁRQUEZ. INSTALACIONES DE SEGURIDAD;9369.03
998;10;00;2015/000123;BIBLIOTECAS PÚBLICAS MUNICIPALES. MOBILIARIO Y ENSERES;0
205;10;00;2015/010123;EQUIPAMIENTO BIBLIOTECA PÚBLICA CHAMARTÍN;17440.69
210;10;00;2015/020123;EQUIPAMIENTO BIBLIOTECA PÚBLICA ALUCHE;0
210;10;00;2015/030123;EQUIPAMIENTO BIBLIOTECA PÚBLICA ÁNGEL GONZÁLEZ;0
204;10;00;2015/040123;EQUIPAMIENTO BIBLIOTECA PÚBLICA BUENAVISTA;0
220;10;00;2015/050123;EQUIPAMIENTO BIBLIOTECA PÚBLICA CANILLEJAS;1006.02
215;10;00;2015/060123;EQUIPAMIENTO BIBLIOTECA PÚBLICA CIUDAD LINEAL;0
201;10;00;2015/070123;EQUIPAMIENTO BIBLIOTECA PÚBLICA CONDE DUQUE;0
205;10;00;2015/080123;EQUIPAMIENTO BIBLIOTECA PÚBLICA DÁMASO ALONSO;231.28
219;10;00;2015/090123;EQUIPAMIENTO BIBLIOTECA PÚBLICA FRANCISCO AYALA;0
212;10;00;2015/100123;EQUIPAMIENTO BIBLIOTECA PÚBLICA GABRIEL GARCÍA MÁRQUEZ;9302.48
218;10;00;2015/110123;EQUIPAMIENTO BIBLIOTECA PÚBLICA GERARDO DIEGO;0
221;10;00;2015/120123;EQUIPAMIENTO BIBLIOTECA PÚBLICA GLORIA FUERTES;0
216;10;00;2015/130123;EQUIPAMIENTO BIBLIOTECA PÚBLICA HUERTA DE LA SALUD;0
201;10;00;2015/140123;EQUIPAMIENTO BIBLIOTECA PÚBLICA IVÁN DE VARGAS;2897.42
220;10;00;2015/150123;EQUIPAMIENTO BIBLIOTECA PÚBLICA JOSÉ HIERRO;0
208;10;00;2015/160123;EQUIPAMIENTO BIBLIOTECA PÚBLICA JOSÉ SARAMAGO;0
211;10;00;2015/170123;EQUIPAMIENTO BIBLIOTECA PÚBLICA LA CHATA;0
206;10;00;2015/180123;EQUIPAMIENTO BIBLIOTECA PÚBLICA MANUEL VÁZQUEZ MONTALBÁN;0
202;10;04;2014/000126;PLANETARIO DE MADRID. ADECUACIÓN SALA DE PROYECCIONES;0
201;10;02;2014/000166;MUSEO DE HISTORIA DE MADRID. REHABILITACIÓN ZONA CAPILLA;377991.8
998;10;04;2015/000151;REDACCIÓN PROYECTOS DE RESTAURACIÓN Y REHABILITACIÓN DEL PATRIMONIO HISTÓRICO;0
998;10;04;2015/000152;OBRAS DE CONSERVACIÓN DEL PATRIMONIO CULTURAL Y CALIDAD DEL PAISAJE URBANO;0
201;10;04;2015/000478;EDIFICIO C/CUESTA DE SAN RAMÓN, 4. ADECUACIÓN CENTRO INTERPRETACIÓN MURALLAS;0
221;10;02;2015/000558;CASTILLO DE LA ALAMEDA. OBRAS DE ILUMINACIÓN;4961
210;11;01;2015/000497;CENTRO DEPORTIVO GALLUR. GRADERÍO PARA PABELLÓN DE ATLETISMO;0
210;11;01;2015/000496;EQUIPAMIENTO CENTRO DEPORTIVO GALLUR;22195.44
998;11;02;2015/000153;MEJORA DE LAS INSTALACIONES DEPORTIVAS BÁSICAS DE LOS DISTRITOS DE LA CIUDAD;0
998;11;01;2015/000285;MEJORAS ACCESIBILIDAD CENTROS DEPORTIVOS MUNICIPALES;0
203;11;01;2015/030285;CENTRO DEPORTIVO DAOIZ Y VELARDE. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
208;11;01;2015/060285;CENTRO DEPORTIVO LA MASÓ. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
211;11;01;2015/070285;CENTRO DEPORTIVO LA MINA. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
216;11;01;2015/080285;CENTRO DEPORTIVO LUIS ARAGONÉS. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
202;11;01;2015/090285;CENTRO DEPORTIVO MARQUÉS DE SAMARANCH. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
205;11;01;2015/100285;CENTRO DEPORTIVO PRADILLO. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
219;11;01;2015/110285;CENTRO DEPORTIVO VALDEBERNARDO. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
212;11;01;2015/120285;CENTRO DEPORTIVO ORCASITAS. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;237.5
212;03;03;2015/000392;CENTRO APOYO A LA FAMILIA CAF 3 USERA/CARABANCHEL.  SEÑALIZACIÓN INTERIOR;397.05
208;03;03;2015/000393;CENTRO ATENCIÓN INFANCIA CAI 5 FUENCARRAL-PARDO/MONCLOA-ARAVACA. PLACA IDENTIFICATIVA;264.69
216;03;03;2015/000120;CENTRO DE ATENCIÓN AL A INFANCIA Nº 2. OBRAS DE ADAPTACIÓN;0
211;00;01;2015/000446;EDIFICIO GENERAL RICARDOS, 14. INSTALACIONES;6808.67
998;03;06;2015/000125;EQUIPAMIENTO CENTROS DE ATENCIÓN A PERSONAS SIN HOGAR DE LA CIUDAD DE MADRID;0
998;03;06;2015/000125;EQUIPAMIENTO CENTROS DE ATENCIÓN A PERSONAS SIN HOGAR DE LA CIUDAD DE MADRID;0
998;03;08;2014/000436;BICICLETAS PARA LOS SERVICIOS SAMUR SOCIAL;0
998;03;06;2015/000125;EQUIPAMIENTO CENTROS DE ATENCIÓN A PERSONAS SIN HOGAR DE LA CIUDAD DE MADRID;0
213;10;03;2015/120079;CENTRO CULTURAL ALBERTO SÁNCHEZ. OBRAS DE CONSERVACIÓN;46723.34
213;00;03;2015/130079;EDIFICIO C/ JOSÉ SERRANO, 19. OBRAS DE CONSERVACIÓN;10291.36
213;10;03;2015/140079;CENTRO CULTURAL ALBERTO SÁNCHEZ, C/ RISCO DE PELOCHE, 14. OBRAS DE ACONDICIONAMIENTO;51960.76
213;03;01;2015/160079;CENTRO DE MAYORES ENTREVÍAS. OBRAS DE ACONDICIONAMIENTO;37557.99
213;00;02;2015/180079;EDIFICIO SEDE DISTRITO PUENTE VALLECAS. OBRAS DE ACONDICIONAMIENTO;102629.53
213;10;00;2015/006133;BIBLIOTECA C/SIERRA DE CAMEROS. OBRAS VARIAS DE REFORMA Y MEJORA;49207.46
213;10;03;2015/006134;CENTRO CULTURAL ALBERTO SÁNCHEZ. OBRAS VARIAS DE REFORMA Y MEJORA;58234.72
213;03;01;2015/006135;CENTRO MAYORES ENTREVÍAS. MEJORA CARPINTERÍA METÁLICA  FACHADA Y EFICIENCIA ENERGÉTICA;164563.91
213;03;01;2015/006136;CENTRO DE MAYORES CASA DEL BULEVAR. ADECUACIÓN SISTEMA DE CLIMATIZACIÓN;147782.1
213;10;03;2015/006137;CENTRO SOCIOCULTURAL TALLERES CREATIVIDAD. REFORMAS, MEJORAS Y EFICIENCIA ENERGÉTICA;138934.15
213;03;01;2015/006138;CENTRO DE MAYORES PUERTO DE NAVACERRADA. ADECUACIÓN SANEAMIENTO COCINA Y COMEDOR;29897.25
213;00;02;2015/006139;SEDE DISTRITO PUENTE VALLECAS. ADECUACIÓN SEGUNDA PLANTA, ELECTRICIDAD Y CLIMATIZACIÓN;82154.63
213;10;03;2015/006140;CENTRO CULTURAL EL POZO. ADECUACIÓN ASEOS A NORMATIVA DE ACCESIBILIDAD;69195.05
213;03;01;2015/006141;CENTRO MAYORES ALTO ARENAL. PAVIMENTOS Y ADECUACIÓN A NORMATIVA DE ACCESIBILIDAD;32206.69
214;03;01;2015/000552;EQUIPAMIENTO CENTRO DE MAYORES ARROYO BELINCOSO;14890.24
214;05;00;2015/000083;OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE MORATALAZ;0
216;03;01;2015/020276;EQUIPAMIENTO CENTRO DE MAYORES EL HENAR;471.9
216;03;01;2015/040276;EQUIPAMIENTO CENTRO DE MAYORES NUESTRA SEÑORA DE LA MERCED;3016.53
216;03;01;2015/050276;EQUIPAMIENTO CENTRO DE MAYORES PINAR DEL REY;1441.11
216;03;01;2015/060276;EQUIPAMIENTO CENTRO DE MAYORES SAN BENITO;7828.7
216;03;01;2015/070276;EQUIPAMIENTO CENTRO DE MAYORES NUESTRA SEÑORA DEL CARMEN;1460.47
216;03;02;2015/000322;EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES CONCEPCIÓN ARENAL;3384.81
216;00;02;2015/000412;EQUIPAMIENTO SERVICIOS DE CONSUMO DISTRITO DE HORTALEZA;713.89
216;05;00;2015/000015;OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE HORTALEZA;0
216;05;00;2015/010015;COLEGIO PÚBLICO GARCILASO DE LA VEGA, C/ TREFACIO, 18. REFORMA DE PATIO INFANTIL;72396.64
216;05;00;2015/020015;COLEGIO PÚBLICO MÉNDEZ NÚÑEZ, C/ ALICÚN, 9. IMPERMEABILIZACIÓN DE CUBIERTA;30899.55
216;05;00;2015/030015;COLEGIO PÚBLICO LUIS CERNUDA. OBRAS DE CONSERVACIÓN;6028.46
216;05;00;2015/040015;COLEGIO PÚBLICO ESPERANZA II. OBRAS DE CONSERVACIÓN;3678.75
216;05;00;2015/050015;COLEGIO PÚBLICO VIRGEN DEL CORTIJO. CARPINTERÍA METÁLICA;196974.23
216;05;00;2015/060015;COLEGIO PÚBLICO ESPERANZA I. CARPINTERÍA METÁLICA;48563.6
216;05;00;2015/070015;COLEGIO PÚBLICO JUAN ZARAGÜETA, C/ VÍA DE LOS POBLADOS, 19. ACONDICIONAMIENTO;38010.59
216;05;00;2015/080015;COLEGIO PÚBLICO SAN MIGUEL, AV. VIRGEN DEL CARMEN, 32. OBRAS DE CONSERVACIÓN;18647.66
216;05;00;2015/090015;COLEGIO PÚBLICO RAMÓN PÉREZ DE AYALA, C/ MOTILLA DEL PALANCAR, 19. CONSERVACIÓN;4489.12
216;05;00;2015/100015;COLEGIO PÚBLICO PABLO PICASSO. OBRAS DE REFORMA;38091.99
216;05;00;2015/110015;COLEGIO PÚBLICO PINAR DEL REY, AV. DE SAN LUIS, 23. OBRAS DE ACONDICIONAMIENTO;40904.56
216;05;00;2015/120015;COLEGIO PÚBLICO ESPERANZA, C/ ANDORRA, 12. OBRAS REMODELACIÓN DE ASEOS;34074.17
216;05;00;2015/130015;COLEGIO PÚBLICO FILÓSOFO SÉNECA, C/ SANTA ADELA, 21. OBRAS DE CONSERVACIÓN;6384.38
216;05;00;2015/140015;COLEGIO PÚBLICO DIONISIO RIDRUEJO. OBRAS DE ACONDICIONAMIENTO;35537.41
216;10;06;2015/000281;ITINERARIO DE LA LIBERTAD DISTRITO DE HORTALEZA;609.84
216;10;03;2015/000290;CENTRO CULTURAL SANCHINARRO. INSTALACIONES;7790
216;10;03;2015/000292;EQUIPAMIENTO CENTRO CULTURAL SANCHINARRO;3281.68
216;10;03;2015/000541;EQUIPAMIENTO CENTROS CULTURALES DISTRITO HORTALEZA;0
216;10;03;2015/000545;CENTROS CULTURALES DISTRITO HORTALEZA. SEÑALIZACIÓN;0
221;05;01;2015/280135;EQUIPAMIENTO ESCUELA INFANTIL EL BATEO;135.62
220;05;01;2015/290135;EQUIPAMIENTO ESCUELA INFANTIL LAS MERCEDES;2936.67
206;05;01;2015/300135;EQUIPAMIENTO ESCUELA INFANTIL LOS GAVILANES, C/ TIZIANO, 7;484
201;05;00;2015/000138;RESIDENCIA INTERNADO SAN ILDEFONSO. OTRO MOBILIARIO Y ENSERES;1815.22
201;05;01;2015/000131;EQUIPAMIENTO NUEVA ESCUELA INFANTIL ESCUELAS PÍAS;1871.58
998;05;01;2015/000135;ESCUELAS INFANTILES DE LA CIUDAD. MOBILIARIO, ENSERES Y ELECTRODOMÉSTICOS;0
219;05;01;2015/050135;EQUIPAMIENTO ESCUELA INFANTIL LOS JUNCOS;1871.58
214;05;01;2015/150135;EQUIPAMIENTO ESCUELA INFANTILEL LIRÓN;1871.58
217;05;01;2015/250135;EQUIPAMIENTO ESCUELA INFANTIL LOS PINOS;1871.58
998;05;01;2015/000135;ESCUELAS INFANTILES DE LA CIUDAD. MOBILIARIO, ENSERES Y ELECTRODOMÉSTICOS;0
201;05;00;2015/000138;RESIDENCIA INTERNADO SAN ILDEFONSO. OTRO MOBILIARIO Y ENSERES;0
998;05;01;2015/000252;EQUIPAMIENTO ESCUELAS INFANTILES DE LA CIUDAD;0
205;05;01;2015/010252;OTRO EQUIPAMIENTO ESCUELA INFANTIL EL SOL;3934.52
201;05;01;2015/020252;OTRO EQUIPAMIENTO ESCUELA INFANTIL LA PALOMA;1312.82
219;05;01;2015/030252;OTRO EQUIPAMIENTO ESCUELA INFANTIL CIELO AZUL;2098.82
214;05;01;2015/040252;OTRO EQUIPAMIENTO ESCUELA INFANTIL EL LIRÓN;1718.26
206;05;01;2015/050252;OTRO EQUIPAMIENTO ESCUELA INFANTIL AGUADULCE;1718.26
215;05;01;2015/060252;OTRO EQUIPAMIENTO ESCUELA INFANTIL TARABILLA, C/ GANDHI 14;4913.17
212;05;00;2015/050077;COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA, C/ CERECINOS, 8. OBRAS DE CONSERVACIÓN;33252.18
212;05;00;2015/060077;COLEGIO PÚBLICO JORGE MANRIQUE. OBRAS DE CONSERVACIÓN;18349.18
212;05;00;2015/070077;COLEGIO PÚBLICO PRADOLONGO. OBRAS DE CONSERVACIÓN;12680.29
212;05;00;2015/080077;COLEGIO PÚBLICO REPÚBLICA DEL BRASIL. OBRAS DE CONSERVACIÓN;29853.18
212;05;00;2015/090077;COLEGIO PÚBLICO GLORIA FUERTES, C/ CENSO, 3. OBRAS DE CONSERVACIÓN;22621.35
212;05;00;2015/100077;COLEGIO PÚBLICO MARCELO USERA, C/ PERALES DE TAJUÑA, 1. OBRAS DE ACONDICIONAMIENTO;32940.65
212;05;00;2015/110077;COLEGIO PÚBLICO MESETA ORCASITAS. OBRAS DE ACONDICIONAMIENTO;51309.3
212;05;00;2015/120077;COLEGIO PÚBLICO CIUDAD DE JAÉN. OBRAS DE ACONDICIONAMIENTO;36251
212;05;00;2015/130077;COLEGIO PÚBLICO NUESTRA SEÑORA DE LA FUENCISLA. OBRAS DE ACONDICIONAMIENTO;59018.89
212;05;02;2015/140077;CENTRO EDUCACIÓN ESPECIAL JOAN MIRÓ. OBRAS DE ACONDICIONAMIENTO;33394.31
212;05;03;2015/000461;ESCUELA DE MÚSICA MAESTRO BARBIERI, C/ CESTONA, 3. OBRAS DE CONSERVACIÓN;0
212;11;01;2015/000433;EQUIPAMIENTO CENTRO DEPORTIVO DE ORCASITAS;523.25
212;11;01;2015/000078;OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE USERA;0
212;11;02;2015/010078;DEPORTIVO BÁSICO LA PERLA. OBRAS DE CONSERVACIÓN;6484.57
212;11;02;2015/020078;DEPORTIVO BÁSICO ZOFIO. OBRAS DE REFORMA;25677.16
212;11;02;2015/030078;DEPORTIVO BÁSICO MARIS STELLA. OBRAS DE ACONDICIONAMIENTO;83936.76
212;11;01;2015/040078;CENTRO DEPORTIVO ORCASUR, C/ MOREJA, 11. OBRAS DE CONSERVACIÓN;3726.99
212;11;01;2015/050078;CENTRO DEPORTIVO ORCASITAS. OBRAS DE CONSERVACIÓN;16415.16
216;10;03;2015/000541;EQUIPAMIENTO CENTROS CULTURALES DISTRITO HORTALEZA;0
216;10;03;2015/010541;EQUIPAMIENTO CENTRO CULTURAL HORTALEZA;27169.91
216;11;02;2015/000548;CIRCUITO DEPORTIVO ENTRE CALLES ACONCAGUA Y FLORENCIO CASTILLO. SEÑALIZACIÓN;0
216;11;01;2015/000547;EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO HORTALEZA;0
216;11;01;2015/010547;EQUIPAMIENTO CENTRO DEPORTIVO LUIS ARAGONÉS;3991.87
216;11;01;2015/020547;EQUIPAMIENTO CENTRO DEPORTIVO HORTALEZA;2458.8
216;11;01;2015/000016;OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE HORTALEZA;0
