209;03;00;2015/010060;CENTRO DE DÍA DE MAYORES ALMOROX. AGUA CALIENTE SANITARIA Y PLAN AUTOPROTECCIÓN;
201;03;00;2015/070032;CENTRO DE DÍA ESCUELAS DE SAN ANTÓN. OBRAS DE CONSERVACIÓN;
211;03;00;2011/060031;CENTRO DE DÍA DE MAYORES FRANCISCO DE GOYA, C/ ALFREDO ALEIX, 3. CONSERVACIÓN;21384.0
216;03;00;2016/009333;CENTRO DE DÍA DE MAYORES EL QUEROL. CERRAJERÍA EXTERIOR;
214;03;00;2016/009303;CENTRO DE DÍA Y MAYORES MORATALAZ. OBRAS DE REFORMA Y MEJORA;
220;03;00;2013/000298;CENTRO DE DÍA MAYORES Y ALZHEIMER CIUDAD PEGASO. ADOPCIÓN MEDIDAS DE SEGURIDAD;
213;03;00;2016/090123;CENTRO DE DÍA MAYORES PABLO NERUDA. OBRAS DE CONSERVACIÓN;
208;03;00;2016/120083;CENTRO DE DÍA DE MAYORES FRAY LUIS DE LEÓN. OBRAS DE ACONDICIONAMIENTO;
203;03;00;2016/060080;CENTRO DE DÍA MAYORES LUIS PEIDRÓ. OBRAS DE REPARACIÓN;
207;03;00;2012/000322;CENTRO DE DÍA DE MAYORES SANTA ENGRACIA, C/ SANTA ENGRACIA, 118. CONSERVACIÓN;
207;03;00;2016/050403;RESIDENCIA DE MAYORES SANTA ENGRACIA. MOBILIARIO Y ENSERES;
206;03;00;2016/030151;CENTRO DE DÍA Y MAYORES PAMPLONA. OBRAS DE CONSERVACIÓN;
220;03;00;2014/050061;CENTRO DE DÍA, MAYORES Y ALZHEIMER CIUDAD PEGASO, AV. QUINTA, 5. CONSERVACIÓN;
211;03;00;2013/000266;CENTRO DE DÍA DE ALZHEIMER DOCTOR SALGADO ALBA. REFORMA DE INSTALACIONES;
209;03;00;2013/010028;CENTRO DE DÍA ALMOROX. OBRAS DE CONSERVACIÓN;
201;03;00;2016/009193;CENTRO DE DÍA Y MAYORES ESCUELAS SAN ANTÓN . OBRAS DE MEJORA INSTALACIONES;
201;03;00;2012/000304;CENTRO DE DÍA DE ALZHEIMER CARMEN CONDE,C/ AVE MARÍA, 6.OBRAS DE CONSERVACIÓN;
220;03;00;2013/040061;CENTRO DE DÍA, MAYORES Y ALZHEIMER CASTILLO DE UCLÉS. OBRAS DE CONSERVACIÓN;
202;03;00;2013/040008;CENTRO DE DÍA DE MAYORES JOSE VILLARREAL. OBRAS DE CONSERVACIÓN;
202;03;00;2016/100064;CENTRO DÍA MAYORES JOSÉ DE VILLARREAL. OBRAS DE CONSERVACIÓN;
219;03;00;2016/090131;CENTRO DE DÍA Y MAYORES VICÁLVARO. OBRAS DE CONSERVACIÓN;
202;03;00;2015/110036;CENTRO DE DÍA DE MAYORES Y ALZHEIMER JOSÉ VILLARREAL. OBRAS DE CONSERVACIÓN;
205;03;00;2015/070045;CENTRO DE DÍA JUAN PABLO II. OBRAS DE CONSERVACIÓN;
202;03;00;2016/000671;CENTRO DE DÍA MAYORES JOSÉ VILLARREAL. OBRAS REGLAMENTO ELECTROTÉCNICO BAJA TENSIÓN;
215;03;00;2015/020085;CENTRO DE DÍA DE MAYORES ASCAO. OBRAS DE CONSERVACIÓN;
214;03;00;2014/007101;CENTRO DE DÍA Y MAYORES NICANOR BARROSO. REHABILITACIÓN SALÓN DE ACTOS;
211;03;00;2015/006043;CENTRO DE ALZHEIMER DOCTOR SALGADO. INSTALACIÓN DE LÍNEA DE VIDA;
204;03;00;2013/030014;CENTRO DE DÍA DE MAYORES MARGARITA RETUERTO. OBRAS DE CONSERVACIÓN;
213;03;00;2015/070079;CENTRO DE DÍA DE MAYORES PABLO NERUDA, C/ GERARDO DIEGO, 8. OBRAS DE CONSERVACIÓN;
211;03;00;2013/050034;CENTRO DE DÍA DE MAYORES AURORA VILLA, C/ MERCEDES ARTEAGA, 18. CONSERVACIÓN;
219;03;00;2014/010058;CENTRO DE DÍA Y MAYORES DE VICÁLVARO. OBRAS DE CONSERVACIÓN;
209;03;00;2013/010115;CENTRO DE DÍA DE MAYORES Pº MORET, 3 BIS. ADECUACIÓN REDES DE SERVICIO;
205;03;00;2011/060013;CENTRO DE DÍA DE MAYORES JUAN PABLO II, C/ PALMITO, 1. OBRAS DE CONSERVACIÓN;12489.54
212;03;00;2014/030037;CENTRO DE DÍA Y MAYORES LOYOLA DE PALACIO, C/ SILVINA, 10. CONSERVACIÓN;
208;03;00;2011/200022;CENTRO DE DÍA DE MAYORES PEÑAGRANDE, C/ ISLA MALAITA. OBRAS DE CONSERVACIÓN;12213.85
202;03;00;2014/050008;CENTRO DE DÍA JOSÉ DE VILLARREAL. OBRAS DE CONSERVACIÓN;
211;03;00;2014/007166;CENTRO DE DÍA DE ALZHEIMER DOCTOR SALGADO ALBA. INSPECCIÓN TÉCNICA DE EDIFICIOS;
211;03;00;2011/070031;CENTRO DE DIA DE MAYORES AURORA VILLA, C/ MERCEDES ARTEAGA, 18. CONSERVACIÓN;11160.19
201;03;00;2011/060001;CENTRO DE DÍA DE MAYORES CASINO DE LA REINA, C/ CASINO, 3. CONSERVACIÓN;10823.27
206;03;00;2012/000294;CENTRO DE DÍA DE MAYORES LEÑEROS, C/ LEÑEROS, 25. OBRAS DE CONSERVACIÓN;
210;03;00;2016/080155;CENTRO DE DÍA Y ALZHEIMER SAN CRISPÍN. OBRAS DE CONSERVACIÓN;
215;03;00;2014/007224;CENTRO DE MAYORES Y DÍA CARMEN LAFORET. ADAPTACIÓN A NORMATIVA ELÉCTRICA;
203;03;00;2015/006077;CENTRO DE DÍA LUIS PEIDRÓ. MEJORA FUNCIONAL DE REVESTIMIENTOS Y OBTENCIÓN DE ECONOMÍAS;
216;03;00;2012/030004;CENTRO DE DÍA DE MAYORES EL QUERO, C/VÉLEZ RUBIO, 1. OBRAS DE CONSERVACIÓN;
210;03;00;2015/130066;CENTRO DE DÍA DE MAYORES GALLUR, C/ GALLUR, 417. OBRAS DE CONSERVACIÓN;
210;03;00;2015/170066;CENTRO DE DÍA DE MAYORES CASA DE CAMPO, AV. PORTUGAL S/N. OBRAS DE CONSERVACIÓN;
213;03;00;2016/030123;CENTRO DE DÍA MAYORES FÁTIMA DE MADRID. OBRAS DE CONSERVACIÓN;
206;03;00;2015/030052;CENTRO DE DÍA Y MAYORES LA REMONTA. OBRAS DE CONSERVACIÓN;
216;03;00;2013/110049;CENTRO DE DÍA DE MAYORES CELIA VIÑAS, PZ. DR.CALVO PÉREZ, 3. CONSERVACIÓN;
211;03;00;2013/060034;CENTRO DE DÍA DE MAYORES LA MAGDALENA. OBRAS DE CONSERVACIÓN;
212;03;00;2016/070351;EQUIPAMIENTO CENTRO DE DÍA DE ALZHEIMER Y MAYORES LOYOLA DE PALACIO;
215;03;00;2016/110354;CENTRO DE DÍA ASCAO. OBRAS DE CONSERVACIÓN;
205;03;00;2012/060025;CENTRO DE DÍA DE MAYORES JUAN PABLO II, C/ PALMITO, 1. OBRAS DE CONSERVACIÓN;
210;03;00;2012/030037;CENTRO DE DÍA DE MAYORES CASA DE CAMPO, AV. PORTUGAL, 1. CONSERVACIÓN;
211;03;00;2014/000264;EDIFICIO GENERAL RICARDOS, 14. INSTALACIONES DE REFRIGERACIÓN. MEJORA;
206;03;00;2011/060016;CENTRO DE DÍA Y MAYORES PAMPLONA, C/PAMPLONA, 8. OBRAS DE CONSERVACIÓN;253.93
220;03;00;2014/060061;CENTRO DE DÍA DE MAYORES MORA DE RUBIELOS. OBRAS DE CONSERVACIÓN;
211;03;00;2015/070072;CENTRO DE DÍA DE ALZHEIMER LA MAGDALENA. OBRAS DE CONSERVACIÓN;
202;03;00;2014/060008;CENTRO DE DÍA MAYORES CENTRO DOTACIONAL INTEGRADO ARGANZUELA. CONSERVACIÓN;
208;03;00;2013/070025;CENTRO DE DÍA DE MAYORES PEÑAGRANDE, C/ ISLA MALAITA, 1. OBRAS DE CONSERVACIÓN;
211;03;00;2012/050040;CENTRO DE DIA DE MAYORES AURORA VILLA, C/ MERCEDES ARTEAGA, 18. CONSERVACIÓN;
211;03;00;2016/030403;CENTRO DE DÍA DE MAYORES AURORA VILLA. MOBILIARIO Y ENSERES;
209;03;00;2016/000844;CENTRO DÍA MAYORES CASA DE CAMPO. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN;
201;03;00;2016/030096;APARTAMENTOS TUTELADOS DE MAYORES C/ JERTE. OBRAS DE CONSERVACIÓN;
213.0;03;00;2015/010079;CENTRO DE DÍA DE MAYORES FÁTIMA DE MADRID. OBRAS DE CONSERVACIÓN;
208;03;00;2014/007049;CENTRO DE DÍA VOCAL VECINO JUSTO SIERRA. CHIMENEA EXTRACCIÓN HUMOS;
217;03;00;2011/110049;CENTRO DE DÍA DE MAYORES SAN LUCIANO, C/ SAN LUCIANO, S/N. CONSERVACIÓN;5427.24
210;03;00;2014/050031;CENTRO DE DÍA DE MAYORES GALLUR, C/ GALLUR, 417. OBRAS DE CONSERVACIÓN;
206;03;00;2014/090020;CENTRO DE DÍA DE MAYORES PAMPLONA. OBRAS DE CONSERVACIÓN;
210;03;00;2012/150037;CENTRO DE DÍA DE MAYORES GALLUR, C/ GALLUR, 417. OBRAS CONSERVACIÓN;
219;03;00;2011/030055;CENTRO DE DÍA DE MAYORES VICÁLVARO, AV. DAROCA, 342. OBRAS DE CONSERVACIÓN;4578.75
210;03;00;2014/110031;CENTRO DE DÍA DE MAYORES CASA DE CAMPO, AV. PORTUGAL S/N. CONSERVACIÓN;
210;03;00;2014/060031;CENTRO DE DÍA DE ALZHEIMER SAN CRISPÍN, C/ SAN CRISPÍN, 8. OBRAS DE CONSERVACIÓN;
212;03;00;2014/007208;CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. REPARACIÓN DE PARAMENTOS VERTICALES;
220;03;00;2015/090026;CENTRO DE DÍA Y MAYORES ESFINGE. OBRAS DE CONSERVACIÓN;
220;03;00;2014/110061;CENTRO DE DÍA DE MAYORES ESFINGE. OBRAS DE CONSERVACIÓN;
210;03;00;2016/020155;CENTRO DE DIA DE MAYORES CASA DE CAMPO. OBRAS DE CONSERVACIÓN;
208;03;00;2011/010022;CENTRO DE DÍA DE MAYORES EL PARDO, C/ GENERAL URRUTIA, 1. CONSERVACIÓN;3663.1
208;03;00;2012/100031;CENTRO DE DÍA DE MAYORES PEÑAGRANDE, C/ ISLA MALAITA. OBRAS CONSERVACIÓN;
210;03;00;2016/000845;CENTRO DÍA DE MAYORES GALLUR. OBRAS REGLAMENTO ELECTROTÉCNICO DE BAJA TENSIÓN;
202;03;00;2016/050064;CENTRO DE DÍA DE MAYORES DOTACIONAL INTEGRADO ARGANZUELA. CONTROL DE ACCESOS;
204;03;00;2011/000275;"CENTRO INTEGRADO PARA ENFERMOS ALZHEIMER ""MARGARITA RETUERTO"".INSTALACIONES";2708.71
211;03;00;2014/000350;EQUIPAMIENTO CENTRO DE DÍA Y MAYORES FRANCISCO DE GOYA;
211;03;00;2015/010323;EQUIPAMIENTO CENTRO DE DÍA DE MAYORES FRANCISCO DE GOYA;
211;03;00;2013/010034;CENTRO DE DÍA Y MAYORES FRANCISCO DE GOYA, C/ ALFREDO ALEIX, 3. CONSERVACIÓN;
208;03;00;2012/130031;CENTRO DE DÍA DE MAYORES EL PARDO, C/ URRUTIA, 1. OBRAS DE CONSERVACIÓN;
221;03;00;2015/030029;CENTRO DE DÍA DE MAYORES ACUARIO. OBRAS DE CONSERVACIÓN;
217;03;00;2014/080052;CENTRO DE DÍA DE MAYORES MIGUEL DELIBES, AV. FELICIDAD, 24. OBRAS DE CONSERVACIÓN;
202;03;00;2015/020520;CENTRO DE DÍA DE MAYORES Y ALZHEIMER JOSÉ DE VILLARREAL. INSTALACIÓN DE ALARMAS;
220;03;00;2013/020275;EQUIPAMIENTO CENTRO DE DÍA Y MAYORES CASTILLO DE UCLÉS, C/ CASTILLO DE UCLÉS, 35;
217;03;00;2011/120049;CENTRO DE DÍA DE MAYORES, AV. FELICIDAD, 24. OBRAS DE CONSERVACIÓN;1467.3
211;03;00;2013/000258;CENTRO DE ALZHEIMER DOCTOR SALGADO ALBA. INSTALACIONES DE SEGURIDAD;
206;03;00;2013/090020;CENTRO DE DÍA DE MAYORES LEÑEROS, C/ LEÑEROS, 25. OBRAS DE CONSERVACIÓN;
201;03;00;2011/130001;CENTRO DÍA DE ALZHEIMER CARMEN CONDE. SUPRESIÓN BARRERAS ARQUITECTÓNICAS;1079.88
220;03;00;2013/070275;EQUIPAMIENTO CENTRO DE DÍA DE MAYORES ESFINGE, C/ ESFINGE, 35;
210;03;00;2011/170028;CENTRO DE DÍA DE MAYORES DE ALZHEIMER SAN CRISPÍN. OBRAS DE CONSERVACIÓN;1010.82
203;03;00;2014/030363;EQUIPAMIENTO CENTRO DE DÍA DE MAYORES RETIRO, C/ JUAN JOSÉ MARTÍNEZ VELASCO, 22;
211;03;00;2014/050034;CENTRO DE DÍA DE MAYORES FRANCISCO DE GOYA, C/ ALFREDO ALEIX, 3. CONSERVACIÓN;
211;03;00;2011/150031;CENTRO DE DÍA DE ALZHEIMER LA MAGDALENA. OBRAS DE CONSERVACIÓN;774.99
210;03;00;2013/210031;CENTRO DE DÍA DE ALZHEIMER SAN CRISPÍN, C/ SAN CRISPÍN, 14. OBRAS DE CONSERVACIÓN;
210;03;00;2011/160028;CENTRO DE DÍA DE MAYORES CASA DE CAMPO, AV. PORTUGAL,1. OBRAS DE CONSERVACIÓN;700.77
207;03;00;2016/070035;CENTRO DÍA MAYORES RAFAEL CALVO. SUBSANACIÓN DEFECTOS EN ASCENSORES;
208;03;00;2014/100025;CENTRO DE DÍA DE MAYORES FRAY LUIS DE LEÓN, C/ MANRESA, 1. ACONDICIONAMIENTO;
205;03;00;2009/000523;EQUIPAMIENTO CENTRO DE DÍA DE MAYORES JUAN PABLO II, C/PALMITO, 1;528.04
215;03;00;2015/010371;CENTRO DE DÍA DE MAYORES CANAL DE PANAMÁ. SEÑALIZACIÓN;
208;03;00;2014/140025;CENTRO DE DÍA DE MAYORES PEÑAGRANDE. OBRAS DE CONSERVACIÓN;
208;03;00;2016/000938;EQUIPAMIENTO CENTRO DE DÍA DE MAYORES EL PARDO;
206;03;00;2014/080020;CENTRO DE DÍA DE MAYORES LA REMONTA. OBRAS DE CONSERVACIÓN;
216;03;00;2014/130049;CENTRO DÍA MAYORES PARQUE QUEROL. OBRAS DE CONSERVACIÓN;
220;03;00;2014/020249;CENTRO DE DÍA Y MAYORES CIUDAD PEGASO. CARTELES DE SEÑALIZACIÓN;
205;03;00;2014/070017;CENTRO DE DÍA DE MAYORES JUAN PABLO II. OBRAS DE CONSERVACIÓN;
210;03;00;2011/150028;CENTRO DE DÍA DE MAYORES GALLUR, C/ GALLUR, 417. OBRAS DE CONSERVACIÓN;151.66
201;03;00;2013/140005;CENTRO DE DÍA DE ALZHEIMER CARMEN CONDE, C/ AVE MARÍA, 6. OBRAS DE CONSERVACIÓN;
203;03;00;2011/090007;APARTAMENTOS TUTELADOS PARA MAYORES RETIRO. OBRAS DE CONSERVACIÓN;54.95
208;03;00;2013/210025;CENTRO DE DÍA DE MAYORES EL PARDO, C/ GENERAL URRUTIA, 1. OBRAS DE CONSERVACIÓN;
210;03;00;2013/230031;CENTRO DE DÍA DE MAYORES CASA DE CAMPO, AV. PORTUGAL S/N. OBRAS DE CONSERVACIÓN;
210;03;00;2013/240031;CENTRO DE DÍA DE MAYORES GALLUR, C/ GALLUR, 417. OBRAS DE CONSERVACIÓN;
;;;;CENTROS DE MAYORES ;6181339.71
213;03;01;2016/000911;EDIFICIO C/ PEÑA GORBEA, 22. ADQUISICIÓN;
201;03;01;2010/008026;REHABILITACIÓN PARA CENTRO DE ATENCIÓN SOCIAL A MAYORES. C/ DOS AMIGOS, 4.;989824.76
214;03;01;2010/008038;"""REHABILITACIÓN DEL CENTRO DE ATENCIÓN SOCIAL A MAYORES """"NICANOR BARROSO""""""";970995.45
203;03;01;2014/000442;CENTRO DE MAYORES C/ PEZ AUSTRAL, BARRIO DE LA ESTRELLA. CONSTRUCCIÓN;
219;03;01;2010/008040;CONSTRUCCIÓN CENTRO ATENCIÓN SOCIAL A MAYORES EN CASCO HISTÓRICO VICÁLVARO;550102.58
215;03;01;2010/008039;CONSTRUCCIÓN DE UN CENTRO ATENCIÓN SOCIAL A MAYORES. AVENIDA DE DAROCA, 54.;548225.49
213;03;01;2010/008041;CONSTRUCCIÓN CENTRO DE ATENCIÓN SOCIAL A MAYORES,C/PUERTO DE NAVACERRADA, 1;528419.4
201;03;01;2010/008027;REHABILITACIÓN PARA CENTRO DE ATENCIÓN SOCIAL A MAYORES. C/ CABEZA, 14.;514436.12
211;03;01;2014/007205;CENTRO DE MAYORES MONSEÑOR OSCAR ROMERO. INSTALACIONES Y EFICIENCIA ENERGÉTICA;
202;03;01;2010/008029;REHABILITACIÓN CENTRO ATENCIÓN SOCIAL A MAYORES EN DEPENDENCIA LUCA DE TENA;264838.86
217;03;01;2007/000120;CENTRO DE MAYORES DE SAN LUCIANO. CONSTRUCCIÓN;263965.46
214;03;01;2014/060043;CENTRO MAYORES ARROYO BELINCOSO. ADAPTACIÓN NORMATIVA PROTECCIÓN INCENDIOS;
213;03;01;2013/070040;CENTRO DE MAYORES ENTREVÍAS, C/ YUSTE, 8. OBRAS DE ACONDICIONAMIENTO;
201;03;01;2015/100032;CENTRO DE MAYORES SAN FRANCISCO. SUSTITUCIÓN MURO DE CERRAMIENTO;
213;03;01;2011/000155;EQUIPAMIENTO NUEVO CENTRO DE MAYORES PUERTO DE NAVACERRADA;134753.05
210;03;01;2015/006111;CENTRO DE MAYORES CIUDAD DE MÉJICO. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS;
201;03;01;2014/000386;CENTRO DE MAYORES SAN FRANCISCO, C/ JERTE, 3. ADOPCIÓN MEDIDAS DE SEGURIDAD;
213;03;01;2015/006135;CENTRO MAYORES ENTREVÍAS. MEJORA CARPINTERÍA METÁLICA  FACHADA Y EFICIENCIA ENERGÉTICA;
212;03;01;2014/007083;CENTRO DE MAYORES SAN FILIBERTO. OBRAS DE REFORMA Y EFICIENCIA ENERGÉTICA;
213;03;01;2016/009301;CENTRO DE MAYORES CASA DEL BULEVAR. ADAPTACIÓN A NORMATIVA DE ACCESIBILIDAD EN ASCENSOR Y ASEOS;
211;03;01;2015/006118;CENTRO DE MAYORES TIERNO GALVÁN. MEJORAS EN ACCESIBILIDAD Y ACABADOS;
219;03;01;2015/006186;CENTRO DE MAYORES EL ALMENDRO. ADECUACIÓN ESTRUCTURA Y FORJADOS PASARELA;
213;03;01;2015/006136;CENTRO DE MAYORES CASA DEL BULEVAR. ADECUACIÓN SISTEMA DE CLIMATIZACIÓN;
207;03;01;2015/006101;CENTRO MARTA ESQUIVIAS. CLIMATIZACIÓN DEPENDENCIAS MAYORES Y EFICIENCIA ENERGÉTICA;
201;03;01;2011/000215;EQUIPAMIENTO NUEVO CENTRO DE MAYORES ANTÓN MARTÍN, C/ CABEZA, 14;87427.28
213;03;01;2014/007096;CENTRO DE MAYORES SAN DIEGO. ACONDICIONAMIENTO TERRAZA EXTERIOR Y FACHADAS;
210;03;01;2016/009277;CENTRO MAYORES CIUDAD DE MÉJICO. ACONDICIONAMIENTO, MEJORA ACCESIBILIDAD Y ADAPTACIÓN A NORMATIVA;
203.0;03;01;2005/000125;CENTRO DE MAYORES BENITO PÉREZ GALDÓS. REHABILITACIÓN;
216;03;01;2016/009359;CENTRO DE MAYORES SAN BENITO. REHABILITACIÓN FACHADA Y ACONDICIONAMIENTO INTERIOR;
201;03;01;2011/000154;EQUIPAMIENTO NUEVO CENTRO DE MAYORES DOS AMIGOS, C/ DOS AMIGOS, 4;121782.87
211;03;01;2015/130189;CENTRO MAYORES MONSEÑOR OSCAR ROMERO. OBRAS DERIVADAS INSPECCIÓN TÉCNICA EDIFICIOS;
201;03;01;2012/000385;CENTRO DE MAYORES BENITO MARTÍN LOZANO, C/ SAN JOAQUÍN, 10. ACONDICIONAMIENTO;
214;03;01;2015/060082;CENTRO DE MAYORES ISAAC RABÍN, AV. MORATALAZ, 152. CLIMATIZACIÓN;
216;03;01;2016/009348;CENTRO DE MAYORES CONCEPCIÓN ARENAL. REDISTRIBUCIÓN ZONA COCINA Y CAFETERÍA;
212;03;01;2015/006123;CENTRO DE MAYORES SAN FILIBERTO. OBRAS VARIAS DE REFORMA Y MEJORA;
219;03;01;2014/007144;CENTRO DE MAYORES VICÁLVARO. ADECUACIÓN ESPACIOS Y MEJORA DE LA ACCESIBILIDAD;
998;03;01;2016/010403;GABINETES DE PODÓLOGOS CENTROS DE MAYORES. MOBILIARIO Y ENSERES;
213;03;01;2014/007097;CENTRO MAYORES PABLO NERUDA.SISTEMAS PROTECCIÓN CONTRA INCENDIOS Y CLIMATIZACIÓN;
215;03;01;2011/000157;EQUIPAMIENTO NUEVO CENTRO DE MAYORES AVENÍDA DAROCA, 54;91828.25
219;03;01;2014/007143;CENTRO DE MAYORES EL ALMENDRO. OBRAS DE ACONDICIONAMIENTO Y MEJORA;
212;03;01;2015/006124;CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. OBRAS VARIAS DE REFORMA Y MEJORA;
212;03;01;2015/006121;CENTRO DE MAYORES EVANGELIOS. OBRAS VARIAS DE REFORMA Y MEJORA;
201;03;01;2015/006057;CENTRO DE MAYORES SAN FRANCISCO EL GRANDE. DIVERSAS OBRAS DE MEJORA;
210;03;01;2015/006114;CENTRO DE MAYORES CERRO BERMEJO. CONSERVACION Y ACONDICIONAMIENTO CUBIERTAS;
211;03;01;2013/080034;CENTRO DE MAYORES SAN VICENTE DE PAUL, C/ ANTONIA LANCHA, 54. OBRAS DE REFORMA;
211;03;01;2016/080141;CENTRO MAYORES SAN VICENTE DE PAÚL. ADAPTACIÓN NORMATIVA INCENDIOS;
216;03;01;2016/009354;CENTRO DE MAYORES NTRA SRA DE LA MERCED. ADAPTACIÓN BAÑO PARA DISCAPACITADOS Y CLIMATIZACIÓN;
204;03;01;2016/009233;CENTRO DE MAYORES MARGARITA RETUERTO. MEJORA CONDICIONES DE UTILIZACIÓN Y SEGURIDAD;
219;03;01;2011/000156;EQUIPAMIENTO NUEVO CENTRO DE MAYORES AVENÍDA DAROCA, 342;25145.06
213;03;01;2014/007098;CENTRO DE MAYORES ENTREVÍAS. OBRAS DE ACCESIBILIDAD Y CLIMATIZACIÓN;
203;03;01;2016/010080;CENTRO DE MAYORES PÉREZ GALDÓS. OBRAS DE MEJORA;
212;03;01;2016/009294;CENTRO DE MAYORES LOYOLA DE PALACIO. OBRAS DE REFORMA;
220;03;01;2015/006198;CENTRO DE MAYORES PABLO CASALS. ACONDICIONAMIENTO EXTERIOR Y OBTENCIÓN DE ECONOMÍAS;
213;03;01;2014/007095;CENTRO DE MAYORES CASA DEL BULEVAR. OBRAS DE ACONDICIONAMIENTO;
212;03;01;2013/000398;CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. ADOPCIÓN MEDIDAS DE SEGURIDAD;
208;03;01;2015/040035;CENTRO DE MAYORES ALFONSO XII. ADAPTACIÓN A NORMATIVA DE SEGURIDAD Y ACCESIBILIDAD;
214;03;01;2015/080082;CENTRO DE MAYORES NICANOR BARROSO, C/ ENCOMIENDA DE PALACIOS, 190. CLIMATIZACIÓN;
213;03;01;2014/080040;CENTRO DE MAYORES PABLO NERUDA. OBRAS DE ACONDICIONAMIENTO;
214;03;01;2015/050082;CENTRO DE MAYORES ARROYO BELINCOSO. OBRAS DE CONSERVACIÓN;
211;03;01;2014/007079;CENTRO DE MAYORES TIERNO GALVÁN. OBRAS DE REFORMA;
217;03;01;2016/170047;CENTRO DE MAYORES MIGUEL DELIBES. ADECUACIÓN CLIMATIZACIÓN;
220;03;01;2014/007158;CENTRO DE MAYORES ESFINGE. ADAPTACIÓN MURO DE CONTENCIÓN;
220;03;01;2016/009425;CENTRO MAYORES CIUDAD PEGASO. ADECUACIÓN TEGNOLOGÍA TIPO LED E INSTALACIÓN SOLAR AGUA CALIENTE;
212;03;01;2015/006120;CENTRO DE MAYORES ARTURO PAJUELO. OBRAS VARIAS DE REFORMA Y MEJORA;
214;03;01;2011/010040;CENTRO DE MAYORES ISAAC RABÍN, AV. MORATALAZ, S/N. ACONDICIONAMIENTO;58737.55
203;03;01;2015/020039;CENTRO DE MAYORES PÉREZ GALDÓS, AV. CIUDAD DE BARCELONA, 182. CONSERVACIÓN;
217;03;01;2016/009374;CENTRO DE MAYORES Y SOCIAL VILLALONSO. ADAPTACIÓN NORMATIVA ACCESIBILIDAD Y REHABILITACIÓN FACHADA;
212;03;01;2014/020037;CENTRO DE MAYORES ZOFIO, C/ RICARDO BELTRÁN Y ROZPIDE, 31. OBRAS DE REFORMA;
203;03;01;2014/050011;CENTRO DE MAYORES PÍO BAROJA. OBRAS DE AMPLIACIÓN DE CAFETERÍA;
217;03;01;2014/007125;CENTRO DE MAYORES JOSÉ ORTUÑO PONCE. CLIMATIZACIÓN;
203;03;01;2016/070080;CENTRO DE MAYORES PÍO BAROJA. OBRAS DE ACONDICIONAMIENTO;
204;03;01;2014/000336;CENTRO DE MAYORES LA GUINDALERA. ACCESIBILIDAD Y OTRAS MEJORAS;
216;03;01;2014/007117;CENTRO DE MAYORES LA MERCED. SISTEMA DE CALEFACCIÓN;
211;03;01;2016/009046;CENTRO DE MAYORES SAN VICENTE DE PAÚL. ADAPTACIÓN A NORMATIVA ELÉCTRICA;
210;03;01;2014/007066;CENTRO DE MAYORES CAMPAMENTO. CONSERVACIÓN FACHADAS Y ACONDICIONAMIENTO INTERIOR;
220;03;01;2016/009423;CENTRO MAYORES CASTILLO DE UCLES. INSTALACIÓN ELÉCTRICA ADECUACIÓN LUMINARIAS LED Y FILTROS SOLARES;
216;03;01;2014/050049;CENTRO DE MAYORES NUESTRA SEÑORA DE LA MERCED. OBRAS DE MEJORA;
203;03;01;2013/090011;CENTRO DE MAYORES PÍO BAROJA. ADAPTACIÓN RAMPA;
210;03;01;2014/100031;CENTRO DE MAYORES CERRO BERMEJO, C/ PERICLES, 6. OBRAS DE CONSERVACIÓN;
201;03;01;2015/080032;CENTRO DE MAYORES BENITO MARTÍN LOZANO. OBRAS DE ACONDICIONAMIENTO;
201;03;01;2016/040096;CENTRO DE MAYORES SAN FRANCISCO, C/ JERTE, 3. OBRAS DE REFORMA;
210;03;01;2013/120031;CENTRO DE MAYORES CAMPAMENTO, C/ AZOR S/N. OBRAS DE ACONDICIONAMIENTO;
208;03;01;2014/030025;CENTRO DE MAYORES ISLAS JARVI. SUPRESIÓN DE BARRERAS ARQUITECTÓNICAS;
213;03;01;2016/070123;CENTRO DE MAYORES SAN DIEGO. OBRAS DE ACONDICIONAMIENTO;
208;03;01;2014/110025;CENTRO DE MAYORES PEÑAGRANDE. SUPRESIÓN DE BARRERAS ARQUITECTÓNICAS;
212;03;01;2016/009291;CENTRO DE MAYORES ORCASUR. OBRAS DE REFORMA;
213;03;01;2012/080007;CENTRO DE MAYORES ENTREVÍAS, C/ YUSTE, 8. OBRAS DE ACONDICIONAMIENTO;
212;03;01;2016/009292;CENTRO DE MAYORES ARTURO PAJUELO. OBRAS DE REFORMA;
217;03;01;2014/007128;CENTRO DE MAYORES Y SOCIAL VILLALONSO. REHABILITACIÓN FACHADA;
203;03;01;2012/000325;CENTRO DE MAYORES PÉREZ GALDÓS. OBRAS DE ACONDICIONAMIENTO;
210;03;01;2015/090066;CENTRO DE MAYORES CIUDAD DE MÉJICO. OBRAS DE ACONDICIONAMIENTO;
214;03;01;2011/000084;EQUIPAMIENTO CENTRO DE MAYORES NICANOR BARROSO;43522.62
