001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92008,PLANIFICACIÓN INTERNA E INSPECCIÓN DE SERVICIOS,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,224861,134457.2,359318.2,313184.2,313184.2,313184.2
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92008,PLANIFICACIÓN INTERNA E INSPECCIÓN DE SERVICIOS,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,553235,350153.31,903388.31,748755.96,748755.96,748755.96
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92008,PLANIFICACIÓN INTERNA E INSPECCIÓN DE SERVICIOS,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,18633,92263.81,110896.81,112453.4,112453.4,112453.4
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92008,PLANIFICACIÓN INTERNA E INSPECCIÓN DE SERVICIOS,1,GASTOS DE PERSONAL,14303,AJUSTES TÉCNICOS,11886189,-4600970.06,7285218.94,,,
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92008,PLANIFICACIÓN INTERNA E INSPECCIÓN DE SERVICIOS,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,81498,,81498.0,105084.13,105084.13,105084.13
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92008,PLANIFICACIÓN INTERNA E INSPECCIÓN DE SERVICIOS,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,241249,142087.97,383336.97,276670.62,276670.62,276670.62
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92008,PLANIFICACIÓN INTERNA E INSPECCIÓN DE SERVICIOS,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,12166.19,12166.19,12166.19
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,95000,,95000.0,68163.28,68163.28,68163.28
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,3303.81,3303.81,3303.81,3303.81,3303.81
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,566316,,566316.0,321086.5,321086.5,321086.5
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,14825,,14825.0,8454.94,8454.94,8454.94
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,213832,,213832.0,114483.03,114483.03,114483.03
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,122187,,122187.0,62214.7,62214.7,62214.7
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12006,TRIENIOS,166440,,166440.0,97007.76,97007.76,97007.76
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,657467,,657467.0,370915.81,370915.81,370915.81
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,1513576,,1513576.0,858902.69,858902.69,858902.69
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,66208,92807.48,159015.48,130789.85,130789.85,130789.85
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,132251,,132251.0,89854.21,89854.21,89854.21
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,708316,,708316.0,459283.79,459283.79,459283.79
001,AYUNTAMIENTO DE MADRID,016,GERENCIA DE LA CIUDAD,92009,ASESORÍA JURÍDICA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,52773.48,52773.48,52773.48
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",15210,PROMOCIÓN Y GESTIÓN DE VIVIENDA,4,TRANSFERENCIAS CORRIENTES,44500,A LA EMPRESA MUNICIPAL DE LA VIVIENDA Y SUELO SA,63203127,1000375.48,64203502.48,47914528.23,47914528.23,47806152.75
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",15210,PROMOCIÓN Y GESTIÓN DE VIVIENDA,7,TRANSFERENCIAS DE CAPITAL,74500,"A LA EMPRESA MUNICIPAL DE LA VIVIENDA Y SUELO, S.A",22146873,127597.23,22274470.23,8642700.4,8642700.4,8515103.17
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",15210,PROMOCIÓN Y GESTIÓN DE VIVIENDA,8,ACTIVOS FINANCIEROS,85090,RESTO ADQUISIC. DE ACCIONES DENTRO SECTOR PÚBLICO,0,29718969.2,29718969.2,29718969.2,29718969.2,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,192150,-15727.49,176422.51,87091.1,87091.1,87091.1
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,5070.9,5070.9,5070.9,5070.9,5070.9
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,195543,8707.87,204250.87,89150.34,89150.34,89150.34
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,150858,16349.18,167207.18,116116.49,116116.49,116116.49
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,235434,11315.38,246749.38,138412.97,138412.97,138412.97
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,376740,-67.51,376672.49,199959.68,199959.68,199959.68
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12005,SUELDOS DEL GRUPO E,110136,-3229.59,106906.41,72299.75,72299.75,72299.75
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12006,TRIENIOS,231044,,231044.0,147903.2,147903.2,147903.2
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,656877,39419.72,696296.72,406577.89,406577.89,406577.89
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,1450684,81311.57,1531995.57,889813.01,889813.01,889813.01
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,115985,137522.1,253507.1,205112.86,205112.86,205112.86
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,20728,,20728.0,13286.34,13286.34,13286.34
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,28747,1677.54,30424.54,20153.19,20153.19,20153.19
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,186473,-10338.0,176135.0,87829.87,87829.87,87829.87
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,835389,59525.51,894914.51,579352.76,579352.76,579352.76
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,64385.41,64385.41,64385.41
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20200,ARRENDAMIENTOS DE EDIFICIOS Y OTRAS CONSTRUCCIONES,11580,,11580.0,10577.14,10577.14,6951.32
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20400,ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE,23516,,23516.0,10855.44,10855.44,7236.8
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20500,ARRENDAMIENTOS DE MOBILIARIO Y ENSERES,5364,,5364.0,3128.58,3128.58,1175.7
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21200,REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.,308186,,308186.0,225830.31,225830.31,127862.08
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",38442,,38442.0,30401.42,30401.42,19055.81
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,40000,,40000.0,19198.55,19198.55,19198.55
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",2000,,2000.0,302.87,302.87,278.62
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,42000,,42000.0,12373.56,12373.56,12373.56
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,125080,,125080.0,124980.98,124980.98,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,5000,,5000.0,874.51,874.51,874.51
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22201,POSTALES,300,,300.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22299,OTRAS GASTOS EN COMUNICACIONES,1000,,1000.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22300,TRANSPORTES,0,2000.0,2000.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22500,TRIBUTOS ESTATALES,9000,7275.0,16275.0,16263.48,16263.48,16263.48
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22501,TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS,7700,,7700.0,1332.55,1332.55,1332.55
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22502,TRIBUTOS DE LAS ENTIDADES LOCALES,9000,,9000.0,568.07,568.07,568.07
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22603,PUBLICACIÓN EN DIARIOS OFICIALES,25000,20000.0,45000.0,28917.22,28917.22,28917.22
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22604,GASTOS JURÍDICOS Y CONTENCIOSOS,0,35317.03,35317.03,34212.17,34212.17,34212.17
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22606,"REUNIONES, CONFERENCIAS Y CURSOS",18000,,18000.0,18000.0,18000.0,35.67
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,2000,,2000.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22700,LIMPIEZA Y ASEO,629219,-27275.0,601944.0,589914.02,589914.02,329414.38
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,442101,,442101.0,233003.94,233003.94,184978.34
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,50000,,50000.0,998.25,998.25,998.25
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23010,DEL PERSONAL DIRECTIVO,5000,,5000.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23020,DEL PERSONAL NO DIRECTIVO,5000,,5000.0,215.67,215.67,215.67
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23110,GASTOS DE VIAJE DEL PERSONAL DIRECTIVO,11000,,11000.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23111,LOCOMOCIÓN URBANA PERSONAL DIRECTIVO,1000,,1000.0,322.8,322.8,322.8
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23120,GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO,11100,,11100.0,186.56,186.56,186.56
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,1500,,1500.0,32.5,32.5,32.5
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23399,OTRAS INDEMNIZACIONES,1000,,1000.0,855.3,855.3,855.3
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,0,27604.81,27604.81,24104.81,24104.81,24104.81
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",4,TRANSFERENCIAS CORRIENTES,41005,A LA AGENCIA PARA EL EMPLEO DE MADRID,25790269,-23702557.0,2087712.0,2087712.0,2087712.0,2087712.0
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",4,TRANSFERENCIAS CORRIENTES,48901,OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO,447275,-447275.0,,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",6,INVERSIONES REALES,62301,INSTALACIONES TÉCNICAS,0,83800.0,83800.0,48094.89,48094.89,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",6,INVERSIONES REALES,62599,OTRO MOBILIARIO Y ENSERES,0,6300.0,6300.0,5008.45,5008.45,4181.11
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",6,INVERSIONES REALES,62901,SEÑALIZACIÓN,5000,10000.0,15000.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",6,INVERSIONES REALES,62999,OTRAS INV. NUEVAS ASOC. AL FUNCIONAM. OPERAT. SERV,378000,-319400.0,58600.0,998.13,998.13,998.13
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",6,INVERSIONES REALES,63301,INSTALACIONES (REFORMA Y REPOSICIÓN),50000,-28400.0,21600.0,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",6,INVERSIONES REALES,63500,MOBILIARIO Y EQUIPOS DE OFICINA (REFORMA Y REP.),150000,-16300.0,133700.0,72835.38,72835.38,344.28
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23100,"DIR.Y GEST.ADMVA.EQUIDAD, DCHOS. SOCIALES Y EMPLEO",7,TRANSFERENCIAS DE CAPITAL,71005,A LA AGENCIA PARA EL EMPLEO DE MADRID,540000,-540000.0,,,,
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,10100,RETRIBUCIONES BÁSICAS,93163,,93163.0,61396.68,61396.68,61396.68
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,10101,OTRAS REMUNERACIONES,0,2465.52,2465.52,2465.52,2465.52,2465.52
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,566373,-185443.34,380929.66,127983.18,127983.18,127983.18
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,173356,64621.4,237977.4,94533.75,94533.75,94533.75
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,19968,,19968.0,9307.59,9307.59,9307.59
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,80730,29342.58,110072.58,40764.32,40764.32,40764.32
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,12006,TRIENIOS,173014,,173014.0,57664.67,57664.67,57664.67
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,282153,45689.88,327842.88,163315.1,163315.1,163315.1
001,AYUNTAMIENTO DE MADRID,027,"EQUIDAD, DERECHOS SOCIALES Y EMPLEO",23101,IGUALDAD ENTRE MUJERES Y HOMBRES,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,648171,90365.58,738536.58,369728.19,369728.19,369728.19
